action,deadline,light,next_waypoint,reward,step_num,traffic_left,traffic_oncoming,traffic_right,trial_num
None,6,red,forward,0.0,24,None,None,None,63
None,5,red,forward,0.0,25,None,None,None,63
None,4,red,forward,0.0,26,None,None,None,63
None,3,red,forward,0.0,27,None,None,None,63
None,2,green,forward,0.0,28,None,None,None,63
None,1,green,forward,0.0,29,None,None,None,63
None,0,green,forward,0.0,30,None,None,None,63
left,25,green,left,2.0,0,None,None,None,64
None,24,red,forward,0.0,1,None,None,None,64
None,23,red,forward,0.0,2,None,None,None,64
None,22,red,forward,0.0,3,None,None,None,64
None,21,green,forward,0.0,4,None,None,None,64
None,20,green,forward,0.0,5,None,None,None,64
None,19,green,forward,0.0,6,None,None,None,64
None,18,green,forward,0.0,7,None,None,None,64
None,17,red,forward,0.0,8,None,None,None,64
None,16,red,forward,0.0,9,None,None,None,64
None,15,red,forward,0.0,10,None,None,None,64
None,14,red,forward,0.0,11,None,None,None,64
None,13,green,forward,0.0,12,None,None,None,64
None,12,green,forward,0.0,13,None,None,None,64
None,11,green,forward,0.0,14,None,None,None,64
None,10,green,forward,0.0,15,None,None,None,64
None,9,red,forward,0.0,16,None,None,None,64
None,8,red,forward,0.0,17,None,None,None,64
None,7,red,forward,0.0,18,None,None,None,64
None,6,red,forward,0.0,19,None,None,None,64
None,5,green,forward,0.0,20,None,None,None,64
None,4,green,forward,0.0,21,None,None,None,64
None,3,green,forward,0.0,22,None,None,None,64
None,2,green,forward,0.0,23,None,None,None,64
None,1,red,forward,0.0,24,None,None,None,64
None,0,red,forward,0.0,25,None,None,None,64
left,40,green,left,2.0,0,None,None,None,65
None,39,red,forward,0.0,1,None,None,None,65
None,38,red,forward,0.0,2,None,None,None,65
None,37,green,forward,0.0,3,None,None,None,65
None,36,green,forward,0.0,4,None,None,None,65
None,35,green,forward,0.0,5,None,None,None,65
None,34,red,forward,0.0,6,None,None,None,65
None,33,red,forward,0.0,7,None,None,None,65
None,32,red,forward,0.0,8,None,None,None,65
None,31,green,forward,0.0,9,None,None,None,65
None,30,green,forward,0.0,10,None,None,None,65
None,29,green,forward,0.0,11,None,None,None,65
None,28,red,forward,0.0,12,None,None,None,65
None,27,red,forward,0.0,13,None,None,None,65
None,26,red,forward,0.0,14,None,None,None,65
None,25,green,forward,0.0,15,None,None,None,65
None,24,green,forward,0.0,16,None,None,None,65
None,23,green,forward,0.0,17,None,None,None,65
None,22,red,forward,0.0,18,None,None,None,65
None,21,red,forward,0.0,19,None,None,None,65
None,20,red,forward,0.0,20,None,None,None,65
None,19,green,forward,0.0,21,None,None,None,65
None,18,green,forward,0.0,22,None,None,None,65
None,17,green,forward,0.0,23,None,None,None,65
None,16,red,forward,0.0,24,None,None,None,65
None,15,red,forward,0.0,25,None,None,None,65
None,14,red,forward,0.0,26,None,None,None,65
None,13,green,forward,0.0,27,None,None,None,65
None,12,green,forward,0.0,28,None,None,None,65
None,11,green,forward,0.0,29,None,None,None,65
None,10,red,forward,0.0,30,None,None,None,65
None,9,red,forward,0.0,31,None,None,None,65
None,8,red,forward,0.0,32,None,None,None,65
None,7,green,forward,0.0,33,None,None,None,65
None,6,green,forward,0.0,34,None,None,None,65
None,5,green,forward,0.0,35,None,None,None,65
None,4,red,forward,0.0,36,None,None,None,65
None,3,red,forward,0.0,37,None,None,None,65
None,2,red,forward,0.0,38,None,None,None,65
None,1,green,forward,0.0,39,None,None,None,65
None,0,green,forward,0.0,40,None,None,None,65
None,30,green,forward,0.0,0,None,None,None,66
None,29,green,forward,0.0,1,None,None,None,66
None,28,green,forward,0.0,2,None,None,None,66
None,27,green,forward,0.0,3,None,None,None,66
None,26,green,forward,0.0,4,None,None,None,66
None,25,red,forward,0.0,5,None,None,None,66
None,24,red,forward,0.0,6,None,None,None,66
None,23,red,forward,0.0,7,None,None,None,66
None,22,red,forward,0.0,8,None,None,None,66
None,21,red,forward,0.0,9,None,None,None,66
None,20,green,forward,0.0,10,None,None,None,66
None,19,green,forward,0.0,11,None,None,None,66
left,18,green,forward,-0.5,12,forward,None,None,66
right,17,red,right,2.0,13,None,None,None,66
None,16,green,forward,0.0,14,None,None,None,66
None,15,red,forward,0.0,15,None,None,None,66
None,14,red,forward,0.0,16,None,None,None,66
None,13,red,forward,0.0,17,None,None,None,66
None,12,red,forward,0.0,18,None,None,None,66
None,11,red,forward,0.0,19,None,None,None,66
None,10,green,forward,0.0,20,None,None,None,66
None,9,green,forward,0.0,21,None,None,None,66
None,8,green,forward,0.0,22,None,None,None,66
None,7,green,forward,0.0,23,None,None,None,66
None,6,green,forward,0.0,24,None,None,None,66
None,5,red,forward,0.0,25,None,None,None,66
None,4,red,forward,0.0,26,None,None,None,66
None,3,red,forward,0.0,27,None,None,None,66
None,2,red,forward,0.0,28,None,None,None,66
None,1,red,forward,0.0,29,None,None,None,66
None,0,green,forward,0.0,30,None,None,None,66
None,35,green,right,0.0,0,None,None,None,67
None,34,green,right,0.0,1,None,None,None,67
None,33,green,right,0.0,2,None,None,None,67
None,32,green,right,0.0,3,None,None,None,67
right,31,red,right,2.0,4,None,None,None,67
None,30,green,right,0.0,5,None,None,None,67
None,29,green,right,0.0,6,None,None,None,67
None,28,green,right,0.0,7,None,None,None,67
right,27,red,right,2.0,8,None,None,None,67
None,26,red,forward,0.0,9,None,None,None,67
None,25,red,forward,0.0,10,None,None,None,67
None,24,red,forward,0.0,11,None,None,None,67
forward,23,green,forward,2.0,12,None,None,None,67
None,22,green,forward,0.0,13,None,None,None,67
None,21,green,forward,0.0,14,None,None,None,67
None,20,green,forward,0.0,15,None,None,None,67
None,19,red,forward,0.0,16,None,None,None,67
None,18,red,forward,0.0,17,None,None,None,67
None,17,red,forward,0.0,18,None,None,None,67
None,16,red,forward,0.0,19,None,None,None,67
None,15,green,forward,0.0,20,None,None,None,67
None,14,green,forward,0.0,21,None,None,None,67
None,13,green,forward,0.0,22,None,None,None,67
right,12,green,forward,-0.5,23,None,None,None,67
None,11,red,left,0.0,24,None,None,None,67
None,10,red,left,0.0,25,None,None,None,67
None,9,red,left,0.0,26,None,None,None,67
left,8,green,left,2.0,27,None,None,None,67
None,7,green,forward,0.0,28,None,None,None,67
None,6,green,forward,0.0,29,None,None,None,67
None,5,green,forward,0.0,30,None,None,None,67
None,4,green,forward,0.0,31,None,None,None,67
None,3,red,forward,0.0,32,None,None,None,67
None,2,red,forward,0.0,33,None,None,None,67
None,1,red,forward,0.0,34,None,None,None,67
None,0,red,forward,0.0,35,None,None,None,67
None,35,green,right,0.0,0,None,None,None,68
None,34,green,right,0.0,1,None,None,None,68
None,33,green,right,0.0,2,None,None,None,68
right,32,red,right,2.0,3,None,None,None,68
None,31,green,right,0.0,4,None,None,None,68
right,30,red,right,2.0,5,None,None,None,68
None,29,red,forward,0.0,6,None,None,None,68
None,28,red,forward,0.0,7,None,None,None,68
None,27,red,forward,0.0,8,None,None,None,68
None,26,green,forward,0.0,9,None,None,None,68
None,25,green,forward,0.0,10,None,None,None,68
None,24,green,forward,0.0,11,None,None,None,68
None,23,red,forward,0.0,12,None,None,None,68
None,22,red,forward,0.0,13,None,None,None,68
None,21,red,forward,0.0,14,None,None,None,68
None,20,green,forward,0.0,15,None,None,None,68
None,19,green,forward,0.0,16,None,None,None,68
None,18,green,forward,0.0,17,None,None,None,68
None,17,red,forward,0.0,18,None,None,None,68
None,16,red,forward,0.0,19,None,None,None,68
None,15,red,forward,0.0,20,None,None,None,68
None,14,green,forward,0.0,21,None,None,None,68
None,13,green,forward,0.0,22,None,None,None,68
None,12,green,forward,0.0,23,None,None,None,68
None,11,red,forward,0.0,24,None,None,None,68
None,10,red,forward,0.0,25,None,None,forward,68
None,9,red,forward,0.0,26,None,None,None,68
None,8,green,forward,0.0,27,None,None,None,68
None,7,green,forward,0.0,28,None,None,None,68
None,6,green,forward,0.0,29,None,None,None,68
None,5,red,forward,0.0,30,None,None,None,68
forward,4,red,forward,-1.0,31,None,None,None,68
None,3,red,forward,0.0,32,None,None,None,68
None,2,green,forward,0.0,33,None,None,None,68
None,1,green,forward,0.0,34,None,None,None,68
None,0,green,forward,0.0,35,None,None,None,68
None,40,green,forward,0.0,0,None,None,None,69
None,39,green,forward,0.0,1,None,None,None,69
None,38,green,forward,0.0,2,None,None,None,69
None,37,green,forward,0.0,3,None,None,None,69
None,36,green,forward,0.0,4,None,None,None,69
None,35,red,forward,0.0,5,None,None,left,69
None,34,red,forward,0.0,6,None,None,None,69
None,33,red,forward,0.0,7,None,None,None,69
None,32,red,forward,0.0,8,None,None,None,69
left,31,red,forward,-1.0,9,forward,None,None,69
left,30,green,forward,-0.5,10,forward,None,None,69
None,29,green,right,0.0,11,None,None,None,69
right,28,red,right,2.0,12,None,None,None,69
None,27,red,forward,0.0,13,None,None,None,69
None,26,red,forward,0.0,14,None,None,None,69
None,25,red,forward,0.0,15,None,None,None,69
None,24,green,forward,0.0,16,None,None,None,69
None,23,green,forward,0.0,17,None,None,None,69
None,22,green,forward,0.0,18,None,None,None,69
None,21,green,forward,0.0,19,None,None,None,69
None,20,red,forward,0.0,20,None,None,None,69
None,19,red,forward,0.0,21,None,None,None,69
None,18,red,forward,0.0,22,None,None,None,69
None,17,red,forward,0.0,23,None,None,None,69
None,16,green,forward,0.0,24,None,None,None,69
None,15,green,forward,0.0,25,None,None,None,69
None,14,green,forward,0.0,26,None,None,None,69
None,13,green,forward,0.0,27,None,None,None,69
None,12,red,forward,0.0,28,None,None,None,69
None,11,red,forward,0.0,29,None,None,None,69
None,10,red,forward,0.0,30,None,None,None,69
None,9,red,forward,0.0,31,None,None,None,69
None,8,green,forward,0.0,32,None,None,None,69
None,7,green,forward,0.0,33,None,None,None,69
None,6,green,forward,0.0,34,None,None,None,69
None,5,green,forward,0.0,35,None,None,None,69
None,4,red,forward,0.0,36,None,None,None,69
None,3,red,forward,0.0,37,None,None,None,69
None,2,red,forward,0.0,38,None,None,None,69
None,1,red,forward,0.0,39,None,None,None,69
None,0,green,forward,0.0,40,None,None,None,69
None,25,green,right,0.0,0,None,None,None,70
None,24,green,right,0.0,1,None,None,None,70
None,23,green,right,0.0,2,None,None,None,70
right,22,red,right,2.0,3,None,None,None,70
None,21,green,forward,0.0,4,None,None,None,70
None,20,green,forward,0.0,5,None,None,None,70
None,19,green,forward,0.0,6,None,None,None,70
None,18,green,forward,0.0,7,None,None,None,70
None,17,red,forward,0.0,8,None,None,None,70
None,16,red,forward,0.0,9,None,None,None,70
None,15,red,forward,0.0,10,None,None,None,70
None,14,red,forward,0.0,11,None,None,None,70
None,13,green,forward,0.0,12,None,None,None,70
None,12,green,forward,0.0,13,None,None,None,70
None,11,green,forward,0.0,14,None,None,None,70
None,10,green,forward,0.0,15,None,None,None,70
None,9,red,forward,0.0,16,None,None,None,70
None,8,red,forward,0.0,17,None,None,None,70
None,7,red,forward,0.0,18,None,None,None,70
None,6,red,forward,0.0,19,None,None,None,70
None,5,green,forward,0.0,20,None,None,None,70
None,4,green,forward,0.0,21,None,None,None,70
None,3,green,forward,0.0,22,None,None,None,70
None,2,green,forward,0.0,23,None,None,None,70
None,1,red,forward,0.0,24,None,None,None,70
None,0,red,forward,0.0,25,None,None,None,70
left,40,green,left,2.0,0,None,None,None,71
None,39,green,forward,0.0,1,None,None,left,71
None,38,green,forward,0.0,2,None,None,left,71
None,37,green,forward,0.0,3,None,None,left,71
None,36,red,forward,0.0,4,None,None,None,71
None,35,red,forward,0.0,5,None,None,None,71
None,34,red,forward,0.0,6,None,None,None,71
None,33,red,forward,0.0,7,None,None,None,71
None,32,green,forward,0.0,8,None,None,None,71
None,31,green,forward,0.0,9,None,None,None,71
None,30,green,forward,0.0,10,None,None,None,71
None,29,green,forward,0.0,11,None,None,None,71
None,28,red,forward,0.0,12,None,None,None,71
right,27,red,forward,-0.5,13,None,None,None,71
None,26,red,left,0.0,14,None,None,None,71
None,25,red,left,0.0,15,None,None,None,71
left,24,green,left,2.0,16,None,None,None,71
None,23,green,forward,0.0,17,None,None,None,71
None,22,green,forward,0.0,18,None,None,None,71
None,21,green,forward,0.0,19,None,None,None,71
None,20,red,forward,0.0,20,None,None,None,71
None,19,red,forward,0.0,21,None,None,None,71
None,18,red,forward,0.0,22,None,None,None,71
None,17,red,forward,0.0,23,None,None,None,71
None,16,red,forward,0.0,24,None,None,None,71
None,15,green,forward,0.0,25,None,None,None,71
None,14,green,forward,0.0,26,None,None,None,71
None,13,green,forward,0.0,27,None,None,None,71
None,12,green,forward,0.0,28,None,None,None,71
None,11,green,forward,0.0,29,None,None,None,71
None,10,red,forward,0.0,30,None,None,None,71
None,9,red,forward,0.0,31,None,None,None,71
None,8,red,forward,0.0,32,None,None,None,71
None,7,red,forward,0.0,33,None,None,None,71
None,6,red,forward,0.0,34,None,None,None,71
None,5,green,forward,0.0,35,None,None,None,71
None,4,green,forward,0.0,36,None,None,None,71
None,3,green,forward,0.0,37,None,None,None,71
None,2,green,forward,0.0,38,None,None,None,71
None,1,green,forward,0.0,39,None,None,None,71
None,0,red,forward,0.0,40,None,None,None,71
None,25,red,forward,0.0,0,None,None,None,72
None,24,red,forward,0.0,1,None,None,None,72
None,23,red,forward,0.0,2,None,None,None,72
None,22,red,forward,0.0,3,None,None,None,72
None,21,red,forward,0.0,4,None,None,None,72
None,20,green,forward,0.0,5,None,None,None,72
None,19,green,forward,0.0,6,None,None,None,72
None,18,green,forward,0.0,7,None,None,None,72
None,17,green,forward,0.0,8,None,None,None,72
None,16,green,forward,0.0,9,None,None,None,72
None,15,red,forward,0.0,10,None,None,None,72
None,14,red,forward,0.0,11,None,None,None,72
None,13,red,forward,0.0,12,None,None,None,72
None,12,red,forward,0.0,13,None,None,None,72
None,11,red,forward,0.0,14,None,None,None,72
None,10,green,forward,0.0,15,None,None,None,72
None,9,green,forward,0.0,16,None,None,None,72
None,8,green,forward,0.0,17,None,None,None,72
None,7,green,forward,0.0,18,None,None,None,72
None,6,green,forward,0.0,19,None,None,None,72
None,5,red,forward,0.0,20,None,None,None,72
None,4,red,forward,0.0,21,None,None,None,72
None,3,red,forward,0.0,22,None,None,None,72
None,2,red,forward,0.0,23,None,None,None,72
None,1,red,forward,0.0,24,None,None,None,72
None,0,green,forward,0.0,25,None,None,None,72
right,20,red,right,2.0,0,None,None,None,73
right,19,red,right,2.0,1,None,None,None,73
None,18,red,forward,0.0,2,None,None,None,73
None,17,red,forward,0.0,3,None,None,None,73
None,16,green,forward,0.0,4,None,None,None,73
None,15,green,forward,0.0,5,None,None,None,73
None,14,green,forward,0.0,6,None,None,None,73
None,13,green,forward,0.0,7,None,None,None,73
None,12,red,forward,0.0,8,None,None,None,73
None,11,red,forward,0.0,9,None,None,None,73
None,10,red,forward,0.0,10,None,None,None,73
None,9,red,forward,0.0,11,None,None,None,73
None,8,green,forward,0.0,12,None,None,None,73
None,7,green,forward,0.0,13,None,None,None,73
None,6,green,forward,0.0,14,None,None,None,73
None,5,green,forward,0.0,15,None,None,None,73
None,4,red,forward,0.0,16,None,None,None,73
None,3,red,forward,0.0,17,None,None,None,73
None,2,red,forward,0.0,18,None,None,None,73
None,1,red,forward,0.0,19,None,None,None,73
None,0,green,forward,0.0,20,None,None,None,73
None,25,green,right,0.0,0,None,None,None,74
None,24,green,right,0.0,1,None,None,None,74
None,23,green,right,0.0,2,None,None,None,74
None,22,green,right,0.0,3,None,None,None,74
right,21,red,right,2.0,4,None,None,None,74
None,20,red,forward,0.0,5,None,None,None,74
None,19,green,forward,0.0,6,None,None,None,74
None,18,green,forward,0.0,7,None,None,None,74
None,17,green,forward,0.0,8,None,None,None,74
None,16,red,forward,0.0,9,None,None,None,74
None,15,red,forward,0.0,10,None,None,None,74
None,14,red,forward,0.0,11,None,None,None,74
None,13,green,forward,0.0,12,None,None,None,74
None,12,green,forward,0.0,13,None,None,None,74
None,11,green,forward,0.0,14,None,None,None,74
None,10,red,forward,0.0,15,None,None,None,74
None,9,red,forward,0.0,16,None,None,None,74
None,8,red,forward,0.0,17,None,None,None,74
None,7,green,forward,0.0,18,None,None,None,74
None,6,green,forward,0.0,19,None,None,None,74
None,5,green,forward,0.0,20,None,None,None,74
None,4,red,forward,0.0,21,None,None,None,74
None,3,red,forward,0.0,22,None,None,None,74
None,2,red,forward,0.0,23,None,None,None,74
None,1,green,forward,0.0,24,None,None,None,74
None,0,green,forward,0.0,25,None,None,None,74
None,20,green,right,0.0,0,None,None,None,75
None,19,green,right,0.0,1,None,None,None,75
None,18,green,right,0.0,2,None,None,None,75
None,17,green,right,0.0,3,None,None,None,75
right,16,red,right,2.0,4,None,None,None,75
None,15,green,right,0.0,5,None,None,None,75
None,14,green,right,0.0,6,None,None,None,75
None,13,green,right,0.0,7,None,None,None,75
right,12,red,right,2.0,8,None,None,None,75
None,11,green,forward,0.0,9,None,None,None,75
None,10,red,forward,0.0,10,None,None,None,75
None,9,red,forward,0.0,11,None,None,None,75
None,8,red,forward,0.0,12,None,None,None,75
None,7,red,forward,0.0,13,None,None,None,75
None,6,red,forward,0.0,14,None,None,None,75
None,5,green,forward,0.0,15,None,None,None,75
None,4,green,forward,0.0,16,None,None,None,75
None,3,green,forward,0.0,17,None,None,None,75
None,2,green,forward,0.0,18,None,None,None,75
None,1,green,forward,0.0,19,None,None,None,75
None,0,red,forward,0.0,20,None,None,None,75
None,20,red,left,0.0,0,None,None,None,76
None,19,red,left,0.0,1,None,None,None,76
None,18,red,left,0.0,2,None,None,None,76
None,17,red,left,0.0,3,None,None,None,76
left,16,green,left,2.0,4,None,None,None,76
None,15,red,forward,0.0,5,None,None,None,76
None,14,green,forward,0.0,6,None,None,None,76
None,13,green,forward,0.0,7,None,None,None,76
None,12,green,forward,0.0,8,None,None,None,76
None,11,red,forward,0.0,9,None,None,None,76
right,10,red,forward,-0.5,10,None,left,None,76
left,9,green,left,2.0,11,None,None,None,76
right,8,red,right,12.0,12,None,None,None,76
None,40,red,right,0.0,0,None,forward,None,77
left,39,red,right,-1.0,1,None,forward,None,77
right,38,red,right,2.0,2,None,forward,None,77
right,37,red,right,2.0,3,None,None,None,77
None,36,red,forward,0.0,4,None,None,None,77
None,35,green,forward,0.0,5,None,None,right,77
None,34,green,forward,0.0,6,None,None,right,77
None,33,green,forward,0.0,7,None,None,right,77
None,32,green,forward,0.0,8,None,None,right,77
None,31,green,forward,0.0,9,None,None,right,77
None,30,red,forward,0.0,10,None,None,None,77
None,29,red,forward,0.0,11,None,None,None,77
None,28,red,forward,0.0,12,None,None,None,77
None,27,red,forward,0.0,13,None,None,None,77
None,26,red,forward,0.0,14,forward,None,None,77
left,25,green,forward,-0.5,15,forward,None,None,77
right,24,red,right,2.0,16,None,None,None,77
None,23,green,forward,0.0,17,None,None,None,77
None,22,red,forward,0.0,18,None,None,None,77
left,21,red,forward,-1.0,19,None,None,None,77
None,20,red,forward,0.0,20,None,None,None,77
None,19,green,forward,0.0,21,None,None,None,77
None,18,green,forward,0.0,22,None,None,None,77
None,17,green,forward,0.0,23,None,None,None,77
None,16,red,forward,0.0,24,None,None,None,77
None,15,red,forward,0.0,25,None,None,None,77
None,14,red,forward,0.0,26,None,None,right,77
None,13,green,forward,0.0,27,None,None,right,77
None,12,green,forward,0.0,28,None,None,right,77
None,11,green,forward,0.0,29,None,None,right,77
None,10,red,forward,0.0,30,None,None,None,77
None,9,red,forward,0.0,31,None,None,None,77
None,8,red,forward,0.0,32,None,None,None,77
None,7,green,forward,0.0,33,None,None,None,77
None,6,green,forward,0.0,34,None,None,None,77
None,5,green,forward,0.0,35,None,None,None,77
None,4,red,forward,0.0,36,None,None,None,77
None,3,red,forward,0.0,37,None,None,None,77
None,2,red,forward,0.0,38,None,None,None,77
None,1,green,forward,0.0,39,None,None,None,77
None,0,green,forward,0.0,40,None,None,None,77
right,25,red,right,2.0,0,None,None,None,78
None,24,green,forward,0.0,1,None,None,None,78
None,23,green,forward,0.0,2,None,None,None,78
None,22,green,forward,0.0,3,None,None,None,78
None,21,red,forward,0.0,4,None,None,None,78
None,20,red,forward,0.0,5,None,None,None,78
None,19,red,forward,0.0,6,None,None,None,78
None,18,red,forward,0.0,7,None,None,None,78
None,17,green,forward,0.0,8,None,None,None,78
None,16,green,forward,0.0,9,None,None,None,78
None,15,green,forward,0.0,10,None,None,None,78
None,14,green,forward,0.0,11,None,None,None,78
None,13,red,forward,0.0,12,None,None,None,78
None,12,red,forward,0.0,13,None,None,None,78
None,11,red,forward,0.0,14,None,None,None,78
right,10,red,forward,-0.5,15,None,None,None,78
None,9,red,left,0.0,16,None,None,None,78
None,8,red,left,0.0,17,None,None,None,78
left,7,green,left,2.0,18,None,None,None,78
None,6,green,forward,0.0,19,None,None,None,78
None,5,red,forward,0.0,20,None,None,None,78
None,4,red,forward,0.0,21,None,None,None,78
None,3,red,forward,0.0,22,None,None,None,78
None,2,red,forward,0.0,23,None,None,None,78
None,1,green,forward,0.0,24,None,None,None,78
None,0,green,forward,0.0,25,None,None,None,78
None,20,green,forward,0.0,0,None,None,None,79
None,19,green,forward,0.0,1,None,None,None,79
None,18,green,forward,0.0,2,None,None,None,79
None,17,green,forward,0.0,3,None,None,None,79
None,16,green,forward,0.0,4,None,None,None,79
None,15,red,forward,0.0,5,None,None,None,79
None,14,red,forward,0.0,6,None,None,None,79
None,13,red,forward,0.0,7,None,None,None,79
None,12,red,forward,0.0,8,None,None,None,79
None,11,red,forward,0.0,9,None,None,None,79
None,10,green,forward,0.0,10,None,None,None,79
None,9,green,forward,0.0,11,None,None,None,79
None,8,green,forward,0.0,12,None,None,None,79
None,7,green,forward,0.0,13,None,None,None,79
None,6,green,forward,0.0,14,None,None,None,79
None,5,red,forward,0.0,15,None,None,None,79
None,4,red,forward,0.0,16,None,None,None,79
None,3,red,forward,0.0,17,None,None,None,79
None,2,red,forward,0.0,18,None,None,None,79
None,1,red,forward,0.0,19,None,None,None,79
None,0,green,forward,0.0,20,None,None,None,79
left,40,green,left,2.0,0,None,None,None,80
None,39,green,forward,0.0,1,None,None,None,80
None,38,green,forward,0.0,2,None,None,None,80
None,37,green,forward,0.0,3,None,None,None,80
None,36,red,forward,0.0,4,None,None,None,80
None,35,red,forward,0.0,5,None,None,None,80
None,34,red,forward,0.0,6,None,None,None,80
None,33,red,forward,0.0,7,None,None,None,80
None,32,green,forward,0.0,8,None,None,None,80
None,31,green,forward,0.0,9,None,None,None,80
None,30,green,forward,0.0,10,None,None,None,80
None,29,green,forward,0.0,11,None,None,None,80
None,28,red,forward,0.0,12,None,None,None,80
None,27,red,forward,0.0,13,None,None,None,80
None,26,red,forward,0.0,14,None,None,None,80
None,25,red,forward,0.0,15,None,None,None,80
None,24,green,forward,0.0,16,None,None,None,80
None,23,green,forward,0.0,17,None,None,None,80
left,22,green,forward,-0.5,18,None,None,None,80
right,21,red,right,2.0,19,None,None,None,80
None,20,green,forward,0.0,20,None,None,None,80
None,19,green,forward,0.0,21,None,None,None,80
None,18,green,forward,0.0,22,None,None,None,80
None,17,green,forward,0.0,23,None,None,None,80
None,16,green,forward,0.0,24,None,None,None,80
None,15,red,forward,0.0,25,None,None,None,80
None,14,red,forward,0.0,26,None,None,None,80
None,13,red,forward,0.0,27,None,None,None,80
None,12,red,forward,0.0,28,None,None,None,80
None,11,red,forward,0.0,29,None,None,None,80
None,10,green,forward,0.0,30,None,None,None,80
None,9,green,forward,0.0,31,None,None,None,80
None,8,green,forward,0.0,32,None,None,None,80
None,7,green,forward,0.0,33,None,None,None,80
None,6,green,forward,0.0,34,None,None,None,80
None,5,red,forward,0.0,35,None,None,None,80
None,4,red,forward,0.0,36,None,None,None,80
None,3,red,forward,0.0,37,None,None,None,80
None,2,red,forward,0.0,38,None,None,None,80
None,1,red,forward,0.0,39,None,None,None,80
None,0,green,forward,0.0,40,None,None,None,80
None,35,red,left,0.0,0,None,None,None,81
None,34,red,left,0.0,1,None,None,None,81
None,33,red,left,0.0,2,None,None,None,81
None,32,red,left,0.0,3,None,None,None,81
left,31,green,left,2.0,4,None,None,None,81
None,30,red,forward,0.0,5,None,None,None,81
None,29,green,forward,0.0,6,None,None,None,81
None,28,green,forward,0.0,7,None,None,None,81
None,27,green,forward,0.0,8,None,None,None,81
None,26,red,forward,0.0,9,None,None,None,81
None,25,red,forward,0.0,10,None,None,None,81
None,24,red,forward,0.0,11,None,None,None,81
None,23,green,forward,0.0,12,None,None,None,81
None,22,green,forward,0.0,13,None,None,None,81
None,21,green,forward,0.0,14,None,None,None,81
None,20,red,forward,0.0,15,None,None,None,81
None,19,red,forward,0.0,16,None,None,None,81
None,18,red,forward,0.0,17,None,None,None,81
None,17,green,forward,0.0,18,None,None,None,81
None,16,green,forward,0.0,19,None,None,None,81
None,15,green,forward,0.0,20,None,None,None,81
None,14,red,forward,0.0,21,None,None,None,81
None,13,red,forward,0.0,22,None,None,None,81
None,12,red,forward,0.0,23,None,None,None,81
None,11,green,forward,0.0,24,None,None,None,81
None,10,green,forward,0.0,25,None,None,None,81
None,9,green,forward,0.0,26,None,None,None,81
None,8,red,forward,0.0,27,None,None,None,81
None,7,red,forward,0.0,28,None,None,None,81
None,6,red,forward,0.0,29,None,None,None,81
None,5,green,forward,0.0,30,None,None,None,81
None,4,green,forward,0.0,31,None,None,None,81
None,3,green,forward,0.0,32,None,None,None,81
None,2,red,forward,0.0,33,None,None,None,81
None,1,red,forward,0.0,34,None,None,None,81
None,0,red,forward,0.0,35,None,None,None,81
None,45,green,right,0.0,0,None,None,None,82
None,44,green,right,0.0,1,None,None,None,82
None,43,green,right,0.0,2,None,None,None,82
right,42,red,right,2.0,3,None,None,None,82
None,41,green,right,0.0,4,None,None,None,82
None,40,green,right,0.0,5,None,None,None,82
None,39,green,right,0.0,6,None,None,None,82
None,38,green,right,0.0,7,None,None,None,82
right,37,red,right,2.0,8,None,None,None,82
None,36,green,forward,0.0,9,None,None,None,82
left,35,green,forward,-0.5,10,None,None,None,82
None,34,green,right,0.0,11,None,None,None,82
right,33,red,right,2.0,12,None,None,None,82
None,32,green,forward,0.0,13,None,None,None,82
None,31,green,forward,0.0,14,None,None,None,82
None,30,red,forward,0.0,15,None,None,None,82
None,29,red,forward,0.0,16,None,None,None,82
None,28,red,forward,0.0,17,None,None,None,82
None,27,red,forward,0.0,18,None,None,None,82
None,26,red,forward,0.0,19,None,None,None,82
None,25,green,forward,0.0,20,None,None,None,82
None,24,green,forward,0.0,21,None,None,None,82
None,23,green,forward,0.0,22,None,None,None,82
None,22,green,forward,0.0,23,None,None,None,82
None,21,green,forward,0.0,24,None,None,None,82
None,20,red,forward,0.0,25,None,None,None,82
None,19,red,forward,0.0,26,None,None,None,82
None,18,red,forward,0.0,27,None,None,None,82
None,17,red,forward,0.0,28,None,None,None,82
None,16,red,forward,0.0,29,None,None,None,82
None,15,green,forward,0.0,30,None,None,None,82
None,14,green,forward,0.0,31,None,None,None,82
None,13,green,forward,0.0,32,None,None,None,82
None,12,green,forward,0.0,33,None,None,None,82
None,11,green,forward,0.0,34,None,None,None,82
None,10,red,forward,0.0,35,None,None,None,82
None,9,red,forward,0.0,36,None,None,None,82
None,8,red,forward,0.0,37,None,None,None,82
None,7,red,forward,0.0,38,None,None,None,82
None,6,red,forward,0.0,39,None,None,None,82
None,5,green,forward,0.0,40,None,None,None,82
None,4,green,forward,0.0,41,None,None,None,82
None,3,green,forward,0.0,42,None,None,None,82
None,2,green,forward,0.0,43,None,None,None,82
None,1,green,forward,0.0,44,None,None,None,82
None,0,red,forward,0.0,45,None,None,None,82
None,30,green,right,0.0,0,None,None,None,83
None,29,green,right,0.0,1,None,None,None,83
None,28,green,right,0.0,2,None,None,None,83
None,27,green,right,0.0,3,None,None,None,83
None,26,green,right,0.0,4,None,None,None,83
right,25,red,right,2.0,5,None,None,None,83
